id,State,dummy,172,179,186,193
45,Alaska,0,4.77085709571838,4.25229215621948,9.15084028244019,10.4291696548462
47,Alabama,0,19.3134059906006,18.0853652954102,20.9768657684326,22.3349008560181
39,Arkansas,0,22.5457487106323,28.1162281036377,27.8413171768188,27.289134979248
3,Arizona,0,47.740550994873,23.312032699585,13.554708480835,7.96551394462585
2,California,0,26.7472019195557,29.9304494857788,35.3577079772949,26.8252506256104
17,Colorado,0,16.6883554458618,11.8840179443359,12.5654373168945,13.0504121780396
33,Connecticut,0,1.13780134916306,1.1125802397728,1.11514031887054,1.0251704454422
28,District of Columbia,0,1.06521654129028,1.08745318651199,0.893838763237,0.859041810035706
40,Delaware,0,4.31946349143982,7.84920763969421,10.467700958252,10.0327701568604
10,Florida,0,45.1849937438965,24.3144063949585,27.768479347229,29.5863666534424
13,Georgia,0,23.6370258331299,24.5366067886353,25.1978721618652,28.7937707901001
21,Hawaii,0,0.592126369476318,0.691779255867004,0.545321822166443,0.796934723854065
34,Iowa,0,10.4418001174927,10.2270407676697,8.84889888763428,10.6880798339844
48,Idaho,0,1.33103734254837,1.56603384017944,1.50228142738342,1.4854137301445
1,Illinois,0,15.6495809555054,10.0131902694702,11.8764476776123,12.8913478851318
22,Indiana,0,25.4088897705078,21.5959720611572,27.6630239486694,30.9769868850708
29,Kansas,0,10.758111000061,11.8075752258301,13.7102699279785,15.5156831741333
23,Kentucky,0,18.4482803344727,15.1549968719482,23.2042980194092,20.7564134597778
35,Louisiana,0,15.7192401885986,15.2603769302368,13.9740047454834,14.7331485748291
4,Massachusetts,0,30.1846351623535,29.0034666061401,25.5867671966553,17.312352180481
18,Maryland,0,6.0631263256073,4.40234589576721,4.28576803207397,4.18909525871277
46,Maine,0,0.726996541023254,0.592720746994019,0.565127968788147,0.631943941116333
37,Michigan,0,29.0494537353516,15.5627794265747,17.2912940979004,10.3128018379211
24,Minnesota,0,15.9653606414795,7.69585418701172,8.59511852264404,3.83166682720184
30,Missouri,0,46.1991901397705,26.0578289031982,14.4788475036621,17.3344764709473
41,Mississippi,0,21.2176361083984,15.8571434020996,13.0654649734497,14.5491971969604
49,Montana,0,15.8398160934448,14.2629890441895,17.5057525634766,13.7333364486694
15,North Carolina,0,29.413553237915,29.4769382476807,24.1841697692871,18.9845428466797
43,North Dakota,0,7.07099175453186,10.3173632621765,9.52563190460205,7.19529366493225
7,Nebraska,0,25.4500350952148,11.4564943313599,7.65370655059814,4.41346478462219
14,New Hampshire,0,1.49968600273132,2.10583555698395,1.69231832027435,1.45277845859528
16,New Jersey,0,17.477481842041,29.777961730957,35.4886512756348,25.3269739151001
42,New Mexico,0,4.61264395713806,4.75817513465881,4.30685138702393,3.67304134368896
19,Nevada,0,4.1195981502533,4.45666289329529,5.66079950332642,4.6369640827179
11,New York,0,28.4212284088135,23.0717601776123,17.0472259521484,14.2849712371826
36,Ohio,0,24.4772901535034,26.2225208282471,21.6634960174561,19.7980184555054
25,Oklahoma,0,46.49094581604,29.6495943069458,27.0357656478882,26.7130336761475
9,Oregon,0,1.7471776008606,1.52690035104752,1.55077344179153,1.32979190349579
26,Pennsylvania,0,38.2975578308105,26.9984664916992,27.8259811401367,27.0927181243896
50,Puerto Rico,0,17.0920515060425,22.0235214233398,20.8997936248779,24.1119861602783
12,Rhode Island,0,0.790632843971252,0.783987998962402,0.640636682510376,0.779155969619751
27,South Carolina,0,18.0235252380371,16.9955453872681,18.248761177063,17.8601016998291
38,South Dakota,0,8.90872478485107,9.34617042541504,5.89132380485535,5.07818698883057
20,Tennessee,0,31.7245807647705,24.6159963607788,18.6153593063354,17.3937282562256
6,Texas,0,100.307235717773,69.1066131591797,70.2400588989258,42.1695671081543
8,Utah,0,17.3348894119263,23.9807052612305,17.7858781814575,11.1369705200195
32,Virginia,0,36.0424118041992,32.7102794647217,31.5845308303833,28.5523948669434
51,Virgin Islands,0,0.664567708969116,0.458671569824219,0.544635772705078,0.480502128601074
31,Vermont,0,0.504101991653442,0.349634885787964,0.514325141906738,0.383909702301025
0,Washington,0,1.70061314105988,1.32188987731934,1.54987472295761,1.35361921787262
5,Wisconsin,0,14.9495735168457,29.5588874816895,8.76284551620483,8.59837102890015
53,West Virginia,0,6.07860565185547,7.09489631652832,13.0228385925293,11.7702302932739
44,Wyoming,0,1.50692385435104,1.40296894311905,2.25443196296692,1.94067496061325
