id,State,dummy,200,207,214,221
47,Alabama,0,12.2666674727591,10.6379171719115,9.009166871064,4.05439247112919
45,Alaska,0,1.50617566349735,1.2899733245494,1.07377098560145,4.05439247112919
3,Arizona,0,26.9884089625826,22.6747894748545,18.3611699871263,4.05439247112919
39,Arkansas,0,12.9877149779483,10.8788167072842,8.76991843662001,4.05439247112919
2,California,0,17.5635756557286,15.0095958705191,12.4556160853095,4.05439247112919
17,Colorado,0,12.1869403955799,10.3018440746147,8.4167477536495,4.05439247112919
33,Connecticut,0,3.34925641931342,2.96148736571331,2.5737183121132,4.05439247112919
40,Delaware,0,2.40456742535906,2.0376035938479,1.67063976233674,4.05439247112919
28,District of Columbia,0,0.586902044934483,0.530887356285138,0.474872667635794,4.05439247112919
10,Florida,0,40.4120200772368,36.3511772907733,32.2903345043097,4.05439247112919
13,Georgia,0,18.8988316163092,16.7838150425153,14.6687984687213,4.05439247112919
21,Hawaii,0,1.40240869916246,1.33178226740293,1.2611558356434,4.05439247112919
48,Idaho,0,1.83614372354596,1.65105155216235,1.46595938077873,4.05439247112919
1,Illinois,0,14.52677482067,13.2219675633038,11.9171603059376,4.05439247112919
22,Indiana,0,25.189238226786,21.3593464570587,17.5294546873314,4.05439247112919
34,Iowa,0,10.3800083471496,8.71206769824193,7.04412704933429,4.05439247112919
29,Kansas,0,11.0853943311638,9.29755505043178,7.50971576969979,4.05439247112919
23,Kentucky,0,8.56858738776146,7.56452375078083,6.5604601138002,4.05439247112919
35,Louisiana,0,12.3514411973015,10.5654295957529,8.77941799420431,4.05439247112919
46,Maine,0,1.20821470639929,1.07585035128404,0.943485996168781,4.05439247112919
18,Maryland,0,5.44917304667408,4.79831011264919,4.14744717862429,4.05439247112919
4,Massachusetts,0,15.2249582658327,12.8977646350072,10.5705710041818,4.05439247112919
37,Michigan,0,22.3465294011169,18.9690052234846,15.5914810458523,4.05439247112919
24,Minnesota,0,18.6130788015191,15.522365913466,12.4316530254129,4.05439247112919
41,Mississippi,0,12.0931956824642,10.1271834138379,8.16117114521155,4.05439247112919
30,Missouri,0,25.9304637219397,21.6864448582755,17.4424259946113,4.05439247112919
49,Montana,0,4.51583993587501,3.77196010892144,3.02808028196787,4.05439247112919
7,Nebraska,0,11.5035368489966,9.51356359939973,7.52359034980281,4.05439247112919
19,Nevada,0,5.15409625122386,4.55793737884545,3.96177850646705,4.05439247112919
14,New Hampshire,0,2.81333612102035,2.43872493454911,2.06411374807787,4.05439247112919
16,New Jersey,0,15.1968510733047,13.3370618819269,11.4772726905491,4.05439247112919
42,New Mexico,0,2.93431771055809,2.64587683029527,2.35743595003246,4.05439247112919
11,New York,0,18.9193796757413,16.9163011355127,14.9132225952841,4.05439247112919
15,North Carolina,0,31.4401895654283,26.4786552313195,21.5171208972107,4.05439247112919
43,North Dakota,0,4.00781604541586,3.30746229181341,2.60710853821095,4.05439247112919
36,Ohio,0,26.0769029818833,22.0466338481997,18.0163647145161,4.05439247112919
25,Oklahoma,0,32.9256169830616,27.0481062023684,21.1705954216751,4.05439247112919
9,Oregon,0,4.54760119114735,4.30364012801922,4.0596790648911,4.05439247112919
26,Pennsylvania,0,31.0037920220167,26.5464576323488,22.0891232426809,4.05439247112919
50,Puerto Rico,0,7.46283359637534,6.561938390572,5.66104318476867,4.05439247112919
12,Rhode Island,0,1.08874987225563,1.02122801684478,0.953706161433929,4.05439247112919
27,South Carolina,0,10.5658684554792,9.25538591600674,7.94490337653431,4.05439247112919
38,South Dakota,0,6.16320264615262,5.06973997089814,3.97627729564366,4.05439247112919
20,Tennessee,0,18.5138107182201,15.9553960411132,13.3969813640064,4.05439247112919
6,Texas,0,79.1549315286007,67.048257434539,54.9415833404772,4.05439247112919
US,US,0,707.2545368561,607.395204783272,507.535872710443,4.05439247112919
8,Utah,0,3.17385270005769,2.85234039259983,2.53082808514196,4.05439247112919
31,Vermont,0,0.946996887676163,0.936303453727478,0.925610019778793,4.05439247112919
51,Virgin Islands,0,0.10732900423326,0.0966939003944745,0.0860587965556891,4.05439247112919
32,Virginia,0,19.4150965439456,16.9940857587348,14.573074973524,4.05439247112919
0,Washington,0,9.30730656697004,8.96986948980219,8.63243241263434,4.05439247112919
53,West Virginia,0,6.11363130207751,5.15465038174631,4.19566946141511,4.05439247112919
5,Wisconsin,0,17.0090225113771,14.3160167497466,11.6230109881161,4.05439247112919
44,Wyoming,0,1.90386156900959,1.51003051705658,1.11619946510356,4.05439247112919
