id,State,dummy,256,263,270,277
45,Alaska,0,1.8,1.5,1.2,1.2
47,Alabama,0,15.6997224573216,12.9192642931372,10.0064764417195,7.63758751311615
39,Arkansas,0,16.1456750972407,10.4580026241504,6.35146018895621,3.23935175555821
3,Arizona,0,126.317001577115,105.062205285127,87.2736805982595,66.3915963112164
2,California,0,194.379796067338,201.859535113374,205.995405801904,196.608327563495
17,Colorado,0,215.24987887722,222.641652727075,209.016093532859,190.972591269966
33,Connecticut,0,71.4126394185675,72.1052722974913,70.0347484934186,62.8275816681036
40,Delaware,0,7.14753831198769,5.35642164188844,3.98233110840095,2.74319303375173
10,Florida,0,221.899746508749,229.888893523849,230.21799384367,217.171578460904
13,Georgia,0,28.6298301301637,24.8234219122196,20.1089354360963,16.1729483482823
21,Hawaii,0,4,4.4,4.8,4.8
34,Iowa,0,14.3241415791686,9.500873336164,8.05308862906342,5.48250953810241
48,Idaho,0,10.1155349279008,8.5800594639188,6.05339799562051,4.20432409301148
1,Illinois,0,95.7772834760862,84.8596542647346,72.1097704719407,56.5729605648647
22,Indiana,0,28.9020800509022,18.3486217833506,10.8537213402487,5.97485683163114
29,Kansas,0,12.8762145069224,10.2275335370298,7.50917554580571,5.11322449103906
23,Kentucky,0,62.409927380932,50.500738675597,40.4485073111993,31.2667771404221
35,Louisiana,0,17.1028235908376,13.7938318529567,9.099474371671,6.65294761631289
4,Massachusetts,0,208.216532237096,200.631283287632,188.682724905243,167.02354663877
18,Maryland,0,40.4689045175566,35.2019693910428,29.4816058218419,24.2006606162716
46,Maine,0,11.6002264494741,10.7402900342704,8.66135971977052,6.69631934718098
37,Michigan,0,114.109500366937,92.0690065927944,69.6874351925908,53.6479131872789
24,Minnesota,0,19.6241871421231,17.0360235755345,13.7260853629869,11.5703738658268
30,Missouri,0,45.4433685887589,36.5100610156051,31.322583549117,22.7325508673883
41,Mississippi,0,13.705068833402,11.6566327509741,8.9880626462841,6.53271655129341
49,Montana,0,13.6066263881392,8.94130738055472,7.31257113112404,5.14454103760006
15,North Carolina,0,51.8846192939099,47.5701802011794,42.2228669721531,34.8212069418135
43,North Dakota,0,0.460506909004616,0,0,0
7,Nebraska,0,3.09599528551328,1.75826178658779,0.727310390872547,0.0108599672658366
14,New Hampshire,0,28.2902541520162,28.3241351561496,26.9089507491606,23.4975089038169
16,New Jersey,0,108.812993532061,93.5073690000361,78.4227175638535,60.4446303949677
42,New Mexico,0,59.3410788406125,60.4355600999028,60.5491651217084,55.1374439858035
19,Nevada,0,52.6578975145026,44.0690700055389,31.4605037091824,24.1596283192462
11,New York,0,306.572515665134,307.053626892041,295.054049854722,272.432493946314
36,Ohio,0,79.0597515341645,62.3845283175003,45.7386498795646,32.3814188892826
25,Oklahoma,0,17.4082160286835,9.66217999053218,5.27443046140199,2.63398541571525
9,Oregon,0,17.5157889826244,15.9518740986516,13.4988149959924,10.6996649504809
26,Pennsylvania,0,141.102547274501,115.94590522717,89.3594558279857,67.8376683246484
12,Rhode Island,0,6.4912945184792,6.60767072680776,6.38316776329073,5.27218351386228
27,South Carolina,0,22.6915508061086,18.8937152012747,15.9674744391948,11.3772486598084
38,South Dakota,0,1.51915809718372,0.861820870741206,0.598338788534377,0
20,Tennessee,0,20.9026243867176,16.0795678462295,11.3033789232079,7.22566428137286
6,Texas,0,93.224937715742,54.4572189889075,31.937399297362,16.9468338448113
8,Utah,0,7.97619245000957,7.5437649469018,5.54559660368284,4.94120938303906
32,Virginia,0,44.2433621810177,37.5394015465756,31.3488212715612,24.4666474450637
31,Vermont,0,6.63418860216622,5.21080763486267,4.27549402153679,3.34561163723754
0,Washington,0,46.8466921191309,46.9735309159074,47.6440353161341,45.7799527895214
5,Wisconsin,0,36.4421671392243,29.6847558105715,24.4369706211703,19.6540161258414
53,West Virginia,0,18.3747857647605,13.1058355983723,8.969441089202,5.72291335434596
44,Wyoming,0,2.69892852999682,2.24529548750732,1.71733925956434,1.15535521147237
US,US,0,2785.2122958052,2525.47863271042,2240.32106236083,1912.52512459712
