id,State,dummy,291,298,305,312
45,Alaska,0,7.2,5.6,6.4,5.6
47,Alabama,0,15.875693879657,14.5737633844479,13.0404942496135,12.7342940179742
39,Arkansas,0,10.8182103027374,9.25830998063636,6.14253593449564,4.5882751651839
3,Arizona,0,108.478715371359,95.5966758976217,72.0516214477414,55.9749386173152
2,California,0,312.361636898129,304.358687819693,277.891975692155,254.978188320141
17,Colorado,0,33.1314955257932,22.7021739549503,18.9092328682074,11.6001803763288
33,Connecticut,0,18.1897422780735,15.8583489520568,10.6981129035459,8.88874737859188
40,Delaware,0,2.24477146063347,1.64870947864516,1.07966540948473,0.596676226297583
13,Georgia,0,42.9264310225329,39.8032725642683,37.5460268653191,35.2619602669967
21,Hawaii,0,6,8.1,7.7,8
34,Iowa,0,7.40220703690066,7.10265589855248,4.99578539375453,3.43144711185602
48,Idaho,0,2.93741681056278,1.92320338118977,2.20873581149483,1.65138744012603
1,Illinois,0,20.388984258203,16.2011188443157,9.2384560913007,7.21027885215856
22,Indiana,0,11.1130616226314,7.33282309344223,4.9033128213575,3.65847171401057
29,Kansas,0,0.510304418290073,0.318487489411679,0,0
23,Kentucky,0,10.6594326410703,7.82784773032243,4.36745199550812,2.76647213208894
35,Louisiana,0,12.1771325336515,9.12677896388952,6.86509333772231,4.2494004177139
4,Massachusetts,0,37.4844885518056,27.6024000344946,18.2001963516245,13.4334191742488
18,Maryland,0,14.4466196780639,11.6990856477912,7.06629002302845,6.56762818198019
46,Maine,0,9.76359399956743,6.67034812279176,5.19106366257258,4.15583308531721
37,Michigan,0,31.6462653217446,22.8292634224739,14.7772259633704,10.5548396331129
24,Minnesota,0,2.67003112288307,1.14824063236813,0.8,0.339493090995384
30,Missouri,0,11.810221020158,8.19464972321516,4.89271914303511,2.90650271429295
41,Mississippi,0,14.0957393753642,10.9382940705018,9.78046670714042,7.78250226997621
49,Montana,0,9.64029073311326,6.24902621363314,5.79749490903454,5.4285595245426
15,North Carolina,0,16.6394875261173,12.83935756042,10.1602974981967,7.37302352506993
43,North Dakota,0,0,0,0,0
7,Nebraska,0,1.69702059057506,1.60241332605907,0.638607811241545,0.0028658246951513
14,New Hampshire,0,2.7093777067061,1.47922758086294,0.828522592097667,0.513448812223124
16,New Jersey,0,28.7646591076754,20.9679876486716,16.0825376033805,11.6186442409905
42,New Mexico,0,27.2833395246016,19.5912261248072,18.10362474716,16.7348539638106
19,Nevada,0,65.3985974513538,37.3904314589121,30.8319269880804,22.823794840291
11,New York,0,61.2676066276629,47.189221855747,33.8894013589932,29.0146854941805
36,Ohio,0,17.7389628887394,12.8087083560745,7.81547135657354,5.21357235546767
25,Oklahoma,0,13.6396251650342,11.7584841358616,7.61806152349679,5.16678120106629
9,Oregon,0,17.18743902734,15.9799583415617,15.5727001356006,12.9011017837619
26,Pennsylvania,0,37.3337996307284,25.0881704154398,18.9965959985783,13.4868457115457
12,Rhode Island,0,0.461316057462949,0,0,0
27,South Carolina,0,29.5112841941449,28.3487863474603,24.0816463689305,24.4169915166326
38,South Dakota,0,1.83134797337426,1.23207149110473,0.903179741933907,0.565760600581366
20,Tennessee,0,12.8531603032109,11.1602828252849,8.59851467729273,6.76500597667681
6,Texas,0,68.624042350288,50.5466149238586,33.9526336048466,25.4659908939356
8,Utah,0,1.96850735651059,1.28316085352088,0.947172378687188,0
32,Virginia,0,31.8648947917629,26.0526456136916,25.101866105144,17.9657682558253
31,Vermont,0,0.0128833894495253,0.0214723157492089,0,0
0,Washington,0,58.7829233574477,53.7363364248502,56.1174337402114,50.9844029503834
5,Wisconsin,0,9.85009941513193,7.69035515968434,4.48671294903466,2.62919142470178
53,West Virginia,0,10.4621300368928,7.85782734609351,5.03413668063576,3.51751833301144
44,Wyoming,0,6.76394127635575,4.6073544489725,3.32508333165353,5.09231430330026
US,US,0,2128.2,1821,1563.6,1279.8
