id,State,dummy,235,242,249,256
45,Alaska,0,0.8,0.8,0.7,0
47,Alabama,0,18.4735905165832,15.1757480800606,12.2310082962656,9.70976269281998
39,Arkansas,0,39.7030897803482,26.7602543819,17.3228960121101,10.1822128630628
3,Arizona,0,77.3712973491542,60.3641356204628,44.6968935081433,28.3145704436361
2,California,0,115.792613442093,122.948807857854,129.04941839883,133.455509241027
17,Colorado,0,141.264903954982,135.751652788525,130.314610960339,120.089588006963
33,Connecticut,0,58.7313059425357,65.2655748410214,68.8699645188095,70.3438846076218
40,Delaware,0,34.1040974268097,38.3919827090412,38.515311681759,39.0069329332446
10,Florida,0,129.022060175381,120.598734326629,106.082949637692,92.3301282896278
13,Georgia,0,31.9135394761317,26.3260030681833,22.6156454713174,19.0627909481394
21,Hawaii,0,7.8,8.8,10.8,12
34,Iowa,0,17.3202252601862,11.6951159692615,7.90684847787806,4.86546934804905
48,Idaho,0,19.1568779804523,18.992016581471,16.3752407036109,13.2367392714458
1,Illinois,0,103.633202236389,97.0444148901546,86.7631452944739,73.8434106491832
22,Indiana,0,72.2880641091039,52.2550829781255,34.5839789848207,21.7055493211928
29,Kansas,0,20.9391434164284,17.686584789707,13.4595174049207,10.3326030329891
23,Kentucky,0,85.7723343103151,83.330986979366,78.6855440987824,69.9338879699044
35,Louisiana,0,29.5565054450344,25.2787212523171,21.21072115129,16.9009678769371
4,Massachusetts,0,173.163908906976,190.559849382712,198.89506324507,201.923620023801
18,Maryland,0,48.4912552616036,48.3362453060039,48.8349830932543,45.1589285185526
46,Maine,0,12.2722279471989,12.5047572128453,11.7572244746047,12.0610966283898
37,Michigan,0,146.915249008246,127.566165772711,102.921971448919,77.519709770624
24,Minnesota,0,26.1178893246363,23.7642915906053,18.4689294630284,14.8930187580388
30,Missouri,0,62.9478184822148,53.9429424591351,45.6050136482527,36.9602243425736
41,Mississippi,0,19.4018233416642,15.3281906779787,11.1220067060949,8.98900709938865
49,Montana,0,15.3774782685271,11.5863645710534,7.97492457985909,5.78422854115162
15,North Carolina,0,44.3466877533226,40.1488500131131,35.1221505830098,29.2626646334333
43,North Dakota,0,1.61177418151615,1.5,0.805887090758077,0.71463259287604
7,Nebraska,0,20.7198805379281,14.4096790071065,10.3049221259778,6.82651094240522
14,New Hampshire,0,16.0212861548916,15.823851276041,14.8721021399917,13.9636272840531
16,New Jersey,0,161.727435715645,181.183310050258,193.180231903219,198.402358295128
42,New Mexico,0,35.5022187262425,34.1578313977108,29.8433563259413,24.889779873873
19,Nevada,0,99.6021606908879,99.0206444615602,89.9158445638296,83.9263123652892
11,New York,0,260.063244083306,291.085653757587,315.315257319954,328.058067506095
36,Ohio,0,125.906148757818,114.894779825969,101.375124923076,81.8988168639274
25,Oklahoma,0,78.0215441413434,52.6500941244362,34.0494465778545,19.4174179831186
9,Oregon,0,15.4836475501963,14.3924240985247,13.2524387856078,11.4891644258698
26,Pennsylvania,0,195.600697145041,186.005049124723,170.688236632776,145.992179316551
12,Rhode Island,0,7.9693373251556,8.80005062668331,8.68974805060548,8.16564794830835
27,South Carolina,0,23.3355468640365,21.4687955333315,17.9864617511169,15.0949805398266
38,South Dakota,0,3.70784774834369,1.95099834241723,1.46615362506759,0.950179412187061
20,Tennessee,0,32.65519147447,28.9613572492565,24.5479083471313,20.9378646183804
6,Texas,0,251.456135986901,166.022516999144,100.902212949632,57.9636073016422
8,Utah,0,15.3099109056004,14.272858236421,12.8924221041557,10.6719328747497
32,Virginia,0,50.850091904169,45.2106435279156,40.0556631568847,35.9551221344902
31,Vermont,0,9.07603302309094,9.21760059244733,9.15320971107363,9.53290814472138
0,Washington,0,35.8249435948492,37.4767778467535,40.3193798187993,39.2054156535266
5,Wisconsin,0,45.9523099526277,37.2413556157402,29.5920168346342,22.8811868739159
53,West Virginia,0,40.6869753519003,33.8067995165029,27.5267760116099,20.2996632399017
44,Wyoming,0,6.40084537544526,5.94798536824087,4.79459704231242,4.3243795367157
US,US,0,3086.16239630772,2866.70453067901,2612.41535963514,2339.42826153935
