id,State,dummy,137,144,151,158
45,Alaska,0,0,0,0,0
47,Alabama,0,53.309641627917,53.1686316655649,62.6112414077827,63.4231056802855
39,Arkansas,0,40.13235457105,45.6133284103291,51.4329902281977,56.9552852192501
3,Arizona,0,422.330923543319,546.800570801806,671.28419164332,795.766939707509
2,California,0,138.702842533791,153.196180357581,167.523587742809,181.995601496915
17,Colorado,0,73.6817164350189,80.0411560247238,87.6517175814421,94.2282986973299
33,Connecticut,0,19.694727667169,18.2413740370594,16.5509957444483,14.7199007780496
28,District of Columbia,0,0.660253810053835,0.694479818405959,0.728681115633367,0.762899260639703
40,Delaware,0,16.8654612521309,17.7357764160085,19.6981237173255,20.8058416187826
10,Florida,0,146.304682239563,152.874228165073,161.784296209012,168.873292573406
13,Georgia,0,63.1068171946201,64.8216618544709,68.1138366539589,70.1478828484276
21,Hawaii,0,0.271690431866028,0.299918473608978,0.327854773164575,0.355984082781399
34,Iowa,0,4.87570167974613,5.28655366954134,5.55671895197479,5.96414680016795
48,Idaho,0,3.04965879019529,3.27448504966845,3.49974534729419,3.7247886297586
1,Illinois,0,62.8393956058127,64.6472331182794,76.306857619405,79.2946244407363
22,Indiana,0,118.798318742909,129.236742618938,140.579624321363,151.299341070875
29,Kansas,0,60.8988555339766,74.1041026475402,86.1893351665231,99.1875528098257
23,Kentucky,0,9.68571245761615,9.46094453818183,9.50538141153467,9.33417061007908
35,Louisiana,0,55.8798336402279,50.6033022483683,55.2005078172905,52.3430492955861
4,Massachusetts,0,92.4071578003,108.739590263896,125.383008647043,141.834107968327
18,Maryland,0,0.0886940743672656,0,0,0
46,Maine,0,5.41399326936757,7.07219591159192,8.45630014917506,10.0245346844072
37,Michigan,0,108.674136043504,118.013403795237,129.205266470841,139.091689207272
24,Minnesota,0,177.025041031664,203.353489623856,234.210222631919,262.45540327988
30,Missouri,0,141.653557411703,148.0201289884,169.524135480127,179.153932599634
41,Mississippi,0,63.1874953201006,67.487115804246,78.6959155693272,84.3821805090896
49,Montana,0,48.5176565957161,62.385730710137,77.0483155370913,91.3274621949459
15,North Carolina,0,208.966612905943,226.518647497942,248.828393010331,268.410463367855
43,North Dakota,0,74.7683835918909,88.2794698832743,107.979834590223,122.806886269484
7,Nebraska,0,54.7538510074583,60.0456224993773,66.0064167366893,71.672968202632
14,New Hampshire,0,7.16370454043326,7.68943829661674,8.22311318649378,8.75007569737371
16,New Jersey,0,64.2212850455404,63.1333860130031,64.3764323829888,63.5976378780046
42,New Mexico,0,3.92505239391088,4.03567616684944,4.14606638513179,4.2566502094072
19,Nevada,0,7.2531632253521,7.3861191885353,7.72724193472106,7.86268209492744
11,New York,0,46.9587750921874,35.5136131558335,24.7467958529794,13.5744553174616
36,Ohio,0,157.528970396092,125.562570258274,145.315229390816,123.335587634366
25,Oklahoma,0,201.822574230872,220.871282130575,261.594447570441,284.156201948633
9,Oregon,0,8.55043312342967,9.47790501604677,10.4248439936095,11.3873567242873
26,Pennsylvania,0,115.372422358966,118.273618602144,125.844264549403,129.535567179541
50,Puerto Rico,0,0,0,0,0
12,Rhode Island,0,4.18246497211574,4.57303159018733,4.96360422131546,5.35417494030948
27,South Carolina,0,25.8333360929461,15.9805185831473,8.95272031422851,1.64399223894828
38,South Dakota,0,45.471819817311,54.2987854567291,62.7633323870569,71.4993434937153
20,Tennessee,0,116.46054305021,134.236874780226,151.992766138194,169.762799703411
6,Texas,0,136.807642805612,145.417044936652,155.657204645293,164.996388238943
US,US,0,2748.01134020399,2617.82083017212,2750.57918304198,2707.52183090287
8,Utah,0,4.43055377121578,4.68560873045524,4.94079734108631,5.19590923767666
32,Virginia,0,59.5109453001,58.9788206397491,64.2096254356471,64.5980091551763
51,Virgin Islands,0,0.000215607880813765,0.000246004232004857,0.000273947938654237,0.000309625138765072
31,Vermont,0,0.0860478927576888,0.0850774533975839,0.084107014048897,0.0831365746889626
0,Washington,0,2.36287693059795,2.98676742615956,2.74008129021292,3.36176664350665
5,Wisconsin,0,130.936156980888,135.565407666163,168.525768390322,176.41878767161
53,West Virginia,0,30.5989814591354,37.4264938795235,40.9150690674328,46.9026449300326
44,Wyoming,0,25.4931087002845,28.2479656983835,34.4442858260083,38.3430591460959
