id,State,dummy,193,200,207,214
28,District of Columbia,0,0.310014484256506,4.42782025951443,4.9678417251773,5.63785520637635
50,Puerto Rico,0,14.9553904633835,8.89157941707411,10.6360492345759,11.1106330392634
51,Virgin Islands,0,0,0,0,0
10,Florida,0,57.1223508455229,57.7834403320472,51.3047364805717,49.8308417025946
47,Alabama,0,16.9099713762001,17.3117465707112,19.5405795559556,20.2394679545384
45,Alaska,0,7.44552472154216,7.6413816486561,7.79353554304562,7.85103620705664
39,Arkansas,0,30.4565812397316,28.580138531053,24.9366812808377,21.4519183312869
3,Arizona,0,34.3956175237873,30.3240721821626,26.9566868164412,24.5034675517648
2,California,0,22.5084112170858,20.5582009214526,14.4100528787064,15.7291549240529
17,Colorado,0,12.4629884610325,10.8314171436101,8.49577955891495,7.28094809518886
33,Connecticut,0,5.37733162546197,8.07026863652967,8.67812701770651,6.05635861332446
40,Delaware,0,9.16902873221064,9.61624797448824,13.7962898570465,13.8575519077728
13,Georgia,0,17.997364203577,17.1109001505594,17.1166262876157,12.8413349529833
21,Hawaii,0,0.682847491389567,1.92537584359699,2.29693277821554,2.8571469134906
34,Iowa,0,75.5104550565522,79.1275101675761,87.0234148043447,88.118780063462
48,Idaho,0,6.16439110081687,6.19676144521777,4.53888998160349,7.32283248171459
1,Illinois,0,15.2758466851213,15.2192959220357,12.3605967630283,11.05324604431
22,Indiana,0,30.4421632805345,29.1346607264203,24.9241963121531,24.6112737998942
29,Kansas,0,15.9593798719587,17.3348481304837,13.4864152864135,10.9085117965838
23,Kentucky,0,18.9147002070373,15.0946935200556,15.7480382388148,13.5649411755595
35,Louisiana,0,15.7933918614194,14.2770746506476,12.3499679358901,12.3050692103901
4,Massachusetts,0,18.7473304421237,16.431885060456,11.6033957421372,11.0880720745616
18,Maryland,0,21.2538837871232,18.4240151066964,19.973082824589,17.3424801090256
46,Maine,0,2.37842135915724,4.00029666165375,1.71996201502917,4.13016352048233
37,Michigan,0,18.074482520237,16.0934071665353,7.74242072974033,5.37659538122987
24,Minnesota,0,1.655103239679,0.970242302474325,0.642921106903843,0.99890853434405
30,Missouri,0,31.6629255934694,25.5095393193065,20.6366526741414,14.0589277066835
41,Mississippi,0,15.2147205207645,14.006822508549,10.6200507944667,12.4963602473238
49,Montana,0,28.3593644500095,33.9084644482556,36.8105115601947,39.2554595524837
15,North Carolina,0,22.0166841844325,20.2101404090629,14.8768775357363,16.3783509218689
43,North Dakota,0,3.02126067755075,4.49427712730119,2.87703733976299,1.96058175473794
7,Nebraska,0,41.4253519930972,38.4897767837525,35.2340912538634,32.7713429249572
14,New Hampshire,0,11.0003142519416,12.5437409917782,14.406468541378,19.806058619271
16,New Jersey,0,18.164238126872,14.9410218165907,11.8365114892512,14.3505931574544
42,New Mexico,0,6.91515961253097,7.93221047919864,9.15349415894552,10.9739921725127
19,Nevada,0,20.0724834622944,22.5634833340632,26.4649696192015,24.5841887796489
11,New York,0,10.5106482000071,10.4606938733563,5.96094418220505,7.9373891739011
36,Ohio,0,17.7522203933202,13.9628440627879,9.45540275902501,8.94880106239355
25,Oklahoma,0,55.2644888020355,50.4571784053472,43.421226911768,39.3433667678515
9,Oregon,0,6.19564371933107,6.24232508304276,8.46884144587526,10.5020160004235
26,Pennsylvania,0,51.0189952825174,53.3457778131383,44.1461043307414,44.42890509413
12,Rhode Island,0,1.14090611188014,1.26881433653478,5.04413332506151,1.46203987317803
27,South Carolina,0,11.041937420675,11.364480762327,7.92319698148811,6.21880776232653
38,South Dakota,0,29.83774165672,28.440118078146,35.6546327416818,30.4363829783054
20,Tennessee,0,23.8902495639427,22.1080068017353,16.019702651505,15.3275405590179
6,Texas,0,145.98630909989,133.749727105493,121.273343074286,113.141956105833
8,Utah,0,12.7170103080466,15.0427625220213,19.0778697813703,22.3269197517531
32,Virginia,0,28.6808316829421,28.6269425863982,29.3540168650437,27.5125973721913
31,Vermont,0,2.39389726238124,0.906583152987757,4.6250783830554,5.06622551872225
0,Washington,0,7.88448241702642,7.88448241702642,7.32063513510085,7.88448241702642
5,Wisconsin,0,16.5718381534108,15.1824089525263,13.4205664218401,13.5751528516868
53,West Virginia,0,32.9414329107003,34.5192453549295,35.8104462037305,33.390262608508
44,Wyoming,0,3.68436497697796,3.9156351821824,4.50133181579688,6.75799673265566
US,US,0,1007.24585365656,968.7880270641,929.627930669152,879.416102591446
