id,State,dummy,256,263,270,277
28,District of Columbia,0,0.170051878813225,2.99606777147803,0.0254356599254131,2.02202220066449
50,Puerto Rico,0,16.8398544873954,14.569908252201,12.2923945932798,12.2921679871724
51,Virgin Islands,0,0,0,0,0
10,Florida,0,55.1192983441497,55.5198574432806,50.6148333289736,47.0420739642631
47,Alabama,0,18.3288670416478,19.4581623099054,18.7216804549445,19.0672095301668
45,Alaska,0,0.903293922530811,0.903293922530811,0.0353484423743208,0.0353484423743208
39,Arkansas,0,16.4144564624896,13.9181787993764,11.9426234883821,11.4204141351008
3,Arizona,0,35.2161031737895,31.673647351768,27.1127053520772,23.6998299967912
2,California,0,47.7111139392221,40.3699560821659,32.0668097324627,34.4572549021441
17,Colorado,0,14.9710727021545,11.1191736672142,8.95367161234139,3.108438752576
33,Connecticut,0,57.6192065732435,59.944705772194,73.0636709807504,62.1504601559532
40,Delaware,0,8.64091649739271,9.64497839725102,10.2724702825099,11.1469229149679
13,Georgia,0,19.8654103440156,15.4536479305445,19.312502729695,22.2096275422449
21,Hawaii,0,5.07860542383449,15.0117153158708,16.1198633903328,16.1198633903328
34,Iowa,0,14.7215647889986,9.31631846729893,6.93117364747786,5.32965583813741
48,Idaho,0,14.2706111958532,9.32160622325748,11.0026266773517,6.71109614330918
1,Illinois,0,15.6594266713241,6.35638649883045,12.105313549623,9.19704334677063
22,Indiana,0,22.2076773952007,13.0088485384235,11.4930849488488,14.8174899246619
29,Kansas,0,6.48099389040752,9.05279992294877,5.59437090584087,2.17433410845798
23,Kentucky,0,27.9913286099724,20.9335871888898,18.0656501268266,13.4962370394837
35,Louisiana,0,7.01019898743745,6.78542478681305,7.53254132710255,6.24579523547153
4,Massachusetts,0,8.21632051967033,7.18390700187152,1.5311804004159,1.43428180589136
18,Maryland,0,6.88480303667512,6.2756276502671,5.22916732979398,5.23695765403598
46,Maine,0,20.5118042925052,22.3547083454922,25.5016125329089,28.3103373499664
37,Michigan,0,2.67945724854427,2.54010444483239,2.39169298023913,2.30468174426733
24,Minnesota,0,4.7215374794091,4.38714076753695,2.78172364761522,1.08817271542859
30,Missouri,0,23.3638608403892,12.3729926575892,23.772965222329,22.9637447785054
41,Mississippi,0,13.1822908840981,11.0063311438367,9.10223972669624,9.00920280110301
49,Montana,0,19.3817432436731,17.8594780098535,15.2086340355072,10.4072570084298
15,North Carolina,0,28.3472365078332,23.9918593184598,23.1497830388861,21.6073447149832
43,North Dakota,0,2.65204953962039,1.62413758361734,0.105265164695644,2.64513827789917
7,Nebraska,0,16.4563098296744,0.110331735387368,2.00104564758128,1.97135600782955
14,New Hampshire,0,24.4005756577689,22.9364909355312,21.9944963775861,25.7292387013885
16,New Jersey,0,28.0868334581362,21.6641649854292,23.5820683518527,19.3919753929514
42,New Mexico,0,58.5930529303692,58.4075265012546,59.0394389750359,54.3559092229927
19,Nevada,0,11.2678342982944,7.7950751307498,6.73636685554655,2.01051786438188
11,New York,0,10.2559247762166,8.8585378778895,8.61356853310767,7.07876471156172
36,Ohio,0,19.8595650428552,17.4298151750177,12.4552855750058,15.3946111384546
25,Oklahoma,0,14.7960802625024,13.5005901487055,8.28913040859481,7.00800894519489
9,Oregon,0,21.1821240932155,23.0412615190519,24.8735556465744,23.0848426804472
26,Pennsylvania,0,34.0938555924907,32.1225595852975,23.2838427348553,21.6432371162454
12,Rhode Island,0,8.00207094543945,6.41204327776268,6.41204327776268,7.93991269330298
27,South Carolina,0,15.7326361282643,13.9707987567331,11.2886298890228,12.7573014282689
38,South Dakota,0,2.1735807341864,1.35795657983058,0.516694825767131,1.00218311677346
20,Tennessee,0,24.9449326005619,23.6419156073879,19.4476597244467,16.9587424799773
6,Texas,0,100.598251327001,85.8151322408318,69.9153103098932,66.495631091464
8,Utah,0,9.72671496037784,6.72367539921598,7.19494446685519,3.17447116779886
32,Virginia,0,37.5723198680525,32.7438657340208,31.4165260021248,30.6558289877668
31,Vermont,0,5.81897583344307,11.355726527969,8.73551464601183,4.69798540685047
0,Washington,0,37.9931675977055,36.7650072076849,34.5568700880615,31.3557245478882
5,Wisconsin,0,29.9301682550655,28.6341578912695,26.0531706620352,26.6650960663097
53,West Virginia,0,36.07229328982,32.9430610174875,34.9523194486781,33.8323456075362
44,Wyoming,0,1.92032032899724,1.61847064670566,1.64333791460355,1.74836694031755
US,US,0,521.808244376196,476.021371343683,438.162516359324,408.468722999017
